year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2017,10,20,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,35.5,1.55,0.22,1.83,2.98,16.67,283.25708,98450.375,-0.0003598287,0.0017040669709,-2.59103441,3.5842693500000005,4.42271930910763,144.13718959068402
2017,10,21,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,36.68,1.39,0.19,1.68,2.97,16.57,284.3266,97570.685,-0.00022099388,0.000675274225,6.4025418,-2.9940115,7.068001581980545,244.9378659333805
2017,10,22,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,38.23,1.16,0.17,1.32,3.15,20.27,283.895075,99914.375,-0.00025756494,3.081756585e-05,3.7777109500000003,0.31595085,3.7909002837539303,265.2191636700384
2017,10,23,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,33.2,1.81,0.19,2.03,5.0,21.85,285.672605,99661.375,-0.000155751595,0.000296800563,2.5655718,3.08204175,4.010129674923032,219.7748781717335
2017,10,24,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,30.91,1.57,0.18,1.78,3.79,14.36,285.66179999999997,99527.9075,-0.000197391725,0.000415296995,2.730198,3.2354903,4.233483034169157,220.15861724287018
2017,10,25,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,32.66,1.53,0.21,1.75,4.21,26.5,284.997435,100357.155,-0.000255947467,4.6283005e-05,3.8249315999999998,2.88131515,4.788745006606437,233.0093408817208
2017,10,26,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,26.19,2.7,0.36,3.03,6.25,17.87,283.835575,101208.375,-6.598245799999999e-05,3.0092895e-05,1.5014658,-1.277944075,1.9716847129795487,229.59786407580728
2017,10,27,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,21.53,3.04,0.22,3.47,8.15,14.53,282.47125,102137.19,-0.00011223089,0.0,1.9301934,0.06273794999999999,1.9312127308439542,268.13834474955456
2017,10,28,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,34.67,1.47,0.15,1.64,6.38,13.39,286.09973,101054.685,-7.5983815e-05,8.6203219e-06,5.97601795,0.10946226,5.9770203718145805,268.95063497141075
2017,10,29,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,29.04,2.19,0.38,2.4,5.35,25.72,282.66028,101525.8125,-0.00022360333499999997,1.1175871e-07,0.444021705,-3.2162360999999997,3.246741431875091,187.86035722998668
2017,10,30,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,22.59,3.18,0.34,3.56,8.75,19.32,283.009645,101275.8125,-0.00014392135,0.0005262941100000001,1.3893166,3.12124875,3.416488602997546,203.99459374200768
2017,10,31,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,31.08,1.83,0.17,2.04,7.16,14.22,285.951535,100469.56,-9.9341968e-05,0.00023198128,3.08238415,3.6712271000000003,4.793641670791178,220.01701978544185
2017,11,1,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,32.78,2.26,0.22,2.5,6.6,16.37,284.87775,100149.5,-0.000105762623,8.5279344e-05,3.23722265,1.1763734965000001,3.4443381205887236,250.02937469285683
2017,11,2,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,22.57,2.58,0.35,2.89,4.5,13.38,282.7489,100263.9675,-0.00012940482699999999,2.004019875e-05,0.388548375,-0.17880866999999995,0.4277176407190958,245.28826986395603
2017,11,3,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,31.32,2.06,0.21,2.28,4.0,8.16,282.17584,99427.345,-0.00014343881,3.99475465e-05,2.6570902,3.0613310499999997,4.053625060193671,220.9564312938147
2017,11,4,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,36.24,1.34,0.17,1.5,3.71,23.21,279.39392,99063.6575,-0.000226608825,0.000131472945,5.0477852,0.837703705,5.116823518816119,260.57737225630007
2017,11,5,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,28.99,1.55,0.21,1.74,3.36,15.54,280.41455,100582.94,-0.00018517673000000001,0.0001064687935,2.8969473,-1.8369731500000002,3.4302731688304666,237.6209498457286
2017,11,6,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,36.99,1.78,0.18,1.96,4.08,15.48,283.88208,99888.8425,-0.0001166868025,5.97834595e-05,0.29130929,6.3639823,6.37064610672682,182.62086680475647
2017,11,7,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,33.5,2.27,0.25,2.49,4.37,20.18,279.20422499999995,100228.25,-0.0002089648075,1.57845512e-06,2.83380175,1.4824791,3.1981520664658634,242.38407028271348
2017,11,8,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,32.06,2.24,0.23,2.46,5.44,23.74,280.85699,100746.655,-0.0001035340815,0.000173449517,2.40934135,3.86467165,4.554186283314896,211.94053493326803
2017,11,9,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,39.6,1.41,0.19,1.56,4.03,30.15,282.57837,100875.6575,-0.00017004646500000002,5.7071447e-06,4.08618685,0.5076914,4.1176053150765775,262.9175373909813
2017,11,10,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,39.5,1.38,0.19,1.53,3.34,21.02,280.88916,100534.1575,-0.00021647278,0.00011160509699999999,4.99787685,-0.468414785,5.0197794193144105,264.6457224129591
2017,11,11,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,28.12,2.93,0.4,3.15,5.77,15.63,280.32921999999996,99952.315,-0.0001241385465,4.222989075e-05,1.7488231,-1.49199965,2.2987921155889093,229.53101367020557
2017,11,12,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,34.36,1.24,0.21,1.39,3.23,21.31,279.274,100859.5325,-0.000235520072,5.64455988e-05,2.49769685,-4.82667305,5.434635432675887,207.3605680726513
2017,11,13,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,29.38,2.01,0.22,2.25,4.35,17.32,279.71191,100865.4075,-0.000133505445,0.000756978975,2.6128033,3.7640767,4.582031698708967,214.76613446170904
2017,11,14,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,25.49,3.26,0.38,3.62,5.16,11.96,282.898435,100592.935,-3.5631936e-05,0.00022955768000000002,1.6572040499999998,-0.2466755,1.6754623438432306,261.5336625726513
2017,11,15,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,25.07,2.54,0.25,2.8,6.2,10.66,281.20825,100666.9375,-5.6517776e-05,2.130758915e-05,0.1446762,3.2771995,3.2803914043367888,182.52775484964525
2017,11,16,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,34.17,1.54,0.2,1.69,3.66,19.61,279.64124000000004,101031.625,-0.000196777755,0.0,3.723588,-0.40928888500000005,3.746014546838886,263.72735064201675
2017,11,17,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,33.09,2.67,0.23,2.89,4.49,15.76,279.47675000000004,101216.815,-8.112820800000001e-05,6.34789465e-06,3.5126371,2.15589145,4.121466649201412,238.4603549010409
2017,11,18,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,33.92,1.81,0.21,1.96,4.36,15.89,280.04309,100852.625,-8.52677025e-05,1.0728836e-06,2.5469201999999997,-1.50086165,2.9562456253851375,239.48979664527596
2017,11,19,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,24.27,3.16,0.27,3.4,5.99,13.45,279.60596499999997,100612.905,-6.1740866e-05,4.0978195e-05,-0.60066224,2.6801323999999997,2.7466169751335143,167.36780017842187
2017,11,20,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,31.67,2.3,0.21,2.54,4.56,18.73,284.36548,99449.125,-4.62398175e-05,0.000130080075,3.2582487999999996,1.6812825,3.666455521004951,242.70590323332894
2017,11,21,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,33.96,1.3,0.18,1.5,4.04,13.97,285.03150000000005,98436.22,-4.6177069e-05,0.0005750845,2.9861530999999997,4.6595249,5.534282485594643,212.65462128927425
2017,11,22,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,30.73,2.33,0.38,2.58,3.53,7.92,277.95484,96897.5,-0.00014194485,0.0018999576750000002,0.6527190350000001,-2.3599143,2.44851743755192,195.46069409207598
2017,11,23,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,27.25,1.6,0.23,1.82,3.25,13.7,277.53979000000004,98289.375,-0.00014473265000000001,9.2983245e-05,5.06823875,-0.526018165,5.0954626028371095,264.07464785112666
2017,11,24,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,26.02,2.5,0.29,2.76,4.31,19.25,275.62427,99622.095,-0.00010457984200000001,4.84883785e-05,4.2540405,0.72630645,4.315597482962453,260.31112376126725
2017,11,25,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,35.83,0.92,0.2,1.07,3.35,32.43,276.68493,100415.5925,-0.00014743209,0.00010484457,5.3746686,-1.181571,5.503014863496823,257.60128667515306
2017,11,26,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,36.55,1.33,0.2,1.5,2.81,14.19,279.2262,100526.0325,-6.88947035e-05,0.0007571130975,3.4211811,3.49399135,4.890036367234096,224.3967517209039
2017,11,27,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,38.1,0.99,0.19,1.14,3.45,25.31,278.60925499999996,99523.935,-0.0001636542125,0.000171156,5.09290735,-0.668151375,5.136548601502609,262.5259070227986
2017,11,28,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,31.52,1.4,0.27,1.59,3.99,26.03,278.25232,100122.595,-0.000146312525,1.46925448e-05,1.92620515,-4.86441755,5.2319044697542525,201.60250477368209
2017,11,29,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,33.28,1.78,0.35,1.97,3.71,19.95,276.50477,100572.095,-0.000113992255,5.3167341500000005e-05,1.5994406,-3.9648689999999998,4.275324130412729,201.9693029287183
2017,11,30,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,33.57,1.95,0.39,2.14,3.64,15.87,277.26660000000004,100674.69,-0.000123661942,0.00014138221600000001,0.87757253,-4.472867,4.558143563458659,191.10038130989705
2017,12,1,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,29.86,2.42,0.36,2.64,3.92,11.44,278.198615,101601.44,-4.7843203e-05,5.1021576999999997e-05,2.10014105,-1.26524495,2.4518232426901423,238.93283862243285
2017,12,2,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,32.22,1.38,0.2,1.54,2.9,10.4,280.621825,101396.72,-2.6680529e-05,2.05850325e-05,3.59898865,-1.25578975,3.8117879268177925,250.76466407774203
2017,12,3,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,34.97,1.28,0.21,1.41,3.29,17.97,281.96936000000005,101639.405,-3.36847735e-05,2.02064755e-05,2.89280375,-1.33382465,3.1854986631549047,245.24634349612114
2017,12,4,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,33.26,2.32,0.2,2.52,4.34,8.05,280.82806000000005,102029.655,-1.86614925e-05,9.8031015e-06,3.15794525,0.65683844,3.2255317295384334,258.25026289327565
2017,12,5,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,38.4,1.42,0.22,1.57,3.12,5.57,280.5739,101513.25,-4.2956672e-05,5.453825e-06,2.2597092,4.15939,4.733583298164789,208.51430388778903
2017,12,6,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,36.82,1.16,0.19,1.32,4.48,15.23,284.07751,99512.25,-5.98588965e-05,0.000440299512,1.3784117999999999,6.8354706499999995,6.973068054837172,191.4011208054343
2017,12,7,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,36.44,0.72,0.19,0.86,3.1,28.35,277.10132,99499.315,-0.00015365612000000002,6.5773725e-05,6.92336655,-1.16038035,7.019934967100837,260.4854607922663
2017,12,8,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,40.24,1.01,0.25,1.15,2.92,21.06,274.71631,100640.25,-0.00015585206,0.000164568425,4.33827255,-2.7580247,5.1407498445162245,237.55414111023794
2017,12,9,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,33.39,2.47,0.26,2.68,6.12,13.94,274.17712500000005,99686.75,-3.76137905e-05,1.0639429000000001e-05,1.71777295,0.95052245,1.9632210358759161,241.04223548040807
2017,12,10,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,31.26,3.28,0.46,3.49,8.09,15.23,272.85315,96930.3125,-5.1856972499999996e-05,0.00019265634,-1.02586605,-2.99751135,3.16819750740408,161.10704013247494
2017,12,11,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,19.49,1.91,0.36,2.2,3.84,14.11,276.18005,98181.7825,-5.5446290000000004e-05,8.609891e-05,2.1583228,-3.6998189999999997,4.283341912778017,210.25753539681497
2017,12,12,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,25.75,1.76,0.23,2.0,4.74,17.71,276.24145999999996,98636.125,-4.38176795e-05,0.00076770783,2.8506341,3.13207815,4.2350948407078475,222.3066268495786
2017,12,13,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,38.23,1.27,0.21,1.44,3.99,27.9,275.81444999999997,97444.5,-0.000156978378,0.000205605085,5.790121,1.0446186,5.883598321954598,259.77305468856963
2017,12,14,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,34.76,1.14,0.23,1.32,3.21,19.78,276.98816,97177.8125,-8.5811715e-05,0.000297691795,5.0237680000000005,-0.495340345,5.048129056908977,264.3688736304909
2017,12,15,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,27.49,1.63,0.29,1.84,3.62,22.86,277.73694,99765.1575,-9.1627587e-05,4.2602420499999997e-05,2.30839835,-3.8682504,4.504671364193273,210.82685774405297
2017,12,16,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,27.37,1.69,0.19,1.88,4.44,13.09,278.09619,100622.78,-1.3618730499999999e-05,6.0512545e-05,2.40195855,0.08707857500000002,2.403536468236364,267.9237565168032
2017,12,17,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,28.82,1.47,0.2,1.63,3.61,12.87,281.12085,100399.5,-2.7031404500000002e-05,7.179141075e-06,3.6378778499999997,-1.4076738500000001,3.9007308186408407,248.8460950599107
2017,12,18,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,26.16,2.49,0.2,2.73,7.92,17.13,278.65063499999997,101471.94,-1.2704250999999999e-05,2.1914020800000002e-06,0.528724195,2.2982297000000003,2.3582639861433004,192.95587489025593
2017,12,19,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,29.29,1.53,0.2,1.72,4.83,7.75,283.90155000000004,101507.565,1.30322513e-05,1.4431775000000001e-05,1.73588195,4.29154775,4.6293269742875,202.02276859861132
2017,12,20,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,29.08,2.54,0.34,2.74,8.26,17.6,282.287415,101946.2175,-1.72223665e-05,7.44313e-06,1.37475763,0.102894315,1.3786028366801426,265.7196538981148
2017,12,21,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,20.23,4.73,0.76,5.49,8.57,14.97,282.871645,101721.125,1.3497774499999998e-05,0.00020064413500000001,1.0611434000000002,1.33848715,1.708090502894587,218.40713870644106
2017,12,22,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,25.84,2.26,0.27,2.51,5.87,11.24,282.783385,102085.0,-5.6099374999999995e-06,3.0511177e-05,2.2458614,1.3192172,2.6046549577220013,239.5700577294133
2017,12,23,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,33.19,0.98,0.18,1.12,3.6,11.3,284.304135,101231.375,-3.68693365e-05,6.450378250000001e-06,4.50521,3.6676029,5.809322522995982,230.85164205568506
2017,12,24,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,37.8,0.85,0.18,0.98,2.79,11.21,283.88867,99618.345,-6.41652165e-05,0.00044181944,4.0457680499999995,4.7934903,6.272622128790709,220.16480024070546
2017,12,25,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,32.76,1.49,0.29,1.68,2.81,7.25,277.250245,98293.1875,-9.4868125e-05,0.00145662345,2.8612056,-0.054463874999999995,2.8617239208476026,268.90948998807085
2017,12,26,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,26.46,2.52,0.44,2.8,5.68,12.75,275.84643,97725.31,-8.426001e-05,2.014637e-05,1.2273159,-2.5869722,2.8633423619898566,205.38068028878757
2017,12,27,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,24.6,1.35,0.38,1.6,3.91,26.55,275.477175,98629.0925,-7.8113051e-05,5.9410930500000004e-05,3.8456748999999997,-2.5614852499999996,4.620651698890273,236.33364196141585
2017,12,28,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,21.35,2.51,0.44,2.85,4.69,13.97,274.15509,98858.75,-3.4554861399999996e-05,1.6242265550000001e-06,1.29795793,0.9119391250000001,1.5862937167358542,234.9083034332776
2017,12,29,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,34.27,1.55,0.27,1.72,3.54,16.71,277.84594000000004,97401.655,-0.000157248345,0.00012019699924999999,6.6508465,2.0858626,6.9702641235925205,252.58734274746527
2017,12,30,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,35.86,1.53,0.3,1.68,3.81,18.94,279.1178,97631.3125,-8.98748415e-05,8.976459500000001e-05,4.44660525,2.9327931,5.326685049515803,236.59284159422828
2017,12,31,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,36.34,0.9,0.23,1.05,2.17,11.73,278.753355,97098.81,-8.482486250000001e-05,4.67002405e-05,4.73929685,2.52251625,5.368800877657318,241.97561928508767
2018,1,1,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,33.21,0.93,0.26,1.11,2.98,19.36,278.933225,98301.47,-8.7961322e-05,0.00014577699850000002,6.36183975,-2.1328373,6.709843511807958,251.4660257259974
2018,1,2,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,35.94,1.11,0.27,1.28,3.28,15.72,280.3474,97513.125,-0.000107262517,0.00094721852,2.1443334500000004,4.18945535,4.706346998940105,207.10521109390578
2018,1,3,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,38.4,0.81,0.26,0.98,4.63,44.39,280.32227,97805.595,-0.00021454796499999998,0.000543565225,7.07639925,2.3038826,7.441995792795326,251.96616350071142
2018,1,4,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,34.96,1.75,0.38,1.95,4.6,19.92,277.19421,97464.69,-9.88640815e-05,0.0013427588600000001,4.64007565,-0.5797457500000001,4.6761530313245725,262.87818982923915
2018,1,5,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,32.02,2.33,0.44,2.55,6.81,23.53,276.66864999999996,97759.095,-3.66916655e-05,0.0004974316350000001,-0.45756625000000006,2.23180485,2.278227328784945,168.4137341756895
2018,1,6,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,24.32,3.33,0.84,3.58,8.1,22.92,276.337035,100807.905,-9.55968835e-05,2.54809854e-06,-2.5929098,-3.36029485,4.244380132583857,142.3450861672669
2018,1,7,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,22.49,4.87,1.4,5.15,11.89,25.42,274.97351000000003,101639.22,-9.9429165e-06,7.636845e-08,-2.1807222499999996,0.486800675,2.2343957636966456,102.58377124858927
2018,1,8,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,24.81,2.99,0.49,3.27,9.82,22.84,276.252935,100462.405,-5.42426715e-05,9.1567635e-06,-3.68254185,2.7431387999999997,4.59194130549018,126.68255980333882
2018,1,9,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,18.53,3.39,0.36,4.01,14.68,25.47,278.83813499999997,98240.0925,-6.6913315e-05,0.00055708831,-4.810855500000001,4.6836382,6.714223516563884,134.2323362953657
2018,1,10,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,27.07,3.45,0.33,3.78,15.16,17.99,275.53894,99117.595,2.426094999999993e-07,6.08563419e-05,-0.8197074099999999,-0.208961485,0.8459226561703577,104.30135769761353
2018,1,11,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,24.47,4.01,0.93,4.38,17.69,22.89,275.50379,100906.815,-1.8114806134999997e-05,1.9882394e-06,0.15675639999999996,1.287169,1.2966790672722222,186.94350839561105
2018,1,12,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,23.97,2.26,0.31,2.6,8.65,21.24,279.65747,100221.815,-8.48162465e-05,1.1906814235e-05,-3.88595925,5.8970835,7.062313579743738,146.61659989038844
2018,1,13,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,27.02,1.77,0.31,2.0,4.4,10.62,280.41534,99657.595,-7.703702599999999e-05,0.00099034537,-2.50114485,4.1889875,4.878866859818761,149.15957874504426
2018,1,14,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,33.79,1.09,0.25,1.27,3.85,8.43,279.638485,99182.22,-0.000151652842,0.00135730254865,1.399374485,7.207919,7.342502656440106,190.98695483561724
2018,1,15,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,36.76,0.93,0.31,1.11,3.27,20.12,277.92931999999996,97615.0,-0.000187166735,0.00045500484500000005,5.81459855,1.1201634249999999,5.921513522434094,259.09574120371906
2018,1,16,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,42.62,0.83,0.34,1.0,3.76,30.47,274.36865,97413.9075,-0.000181220125,0.000206699375,6.16373395,2.33061555,6.589642254954695,249.28751849892058
2018,1,17,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,37.65,0.93,0.38,1.11,3.79,33.21,276.09106499999996,98650.44,-0.00011135684500000001,0.00031897425500000004,3.98131695,2.422462,4.660386979404318,238.68126607417827
2018,1,18,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,36.47,1.39,0.45,1.59,3.26,13.96,275.32153500000004,98652.8125,-4.3086009000000005e-05,7.0433497e-05,4.58419475,0.92601965,4.676788844721738,258.5797780013275
2018,1,19,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,38.12,1.29,0.41,1.48,3.9,30.53,275.29028,98952.78,-0.0001048462,0.000253691195,4.700711699999999,2.2870803,5.227564134964292,244.05526437451837
2018,1,20,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,24.35,4.46,1.18,5.0,12.52,26.24,273.88391,98932.5,-2.9160872999999996e-06,0.0005485787933499999,0.366179,-1.2621560500000002,1.314201261067955,196.17859668258188
2018,1,21,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,32.66,1.38,0.34,1.57,4.43,18.49,279.65332,98727.97,7.502339e-05,0.0015652869469999998,2.2290573499999997,2.0181363,3.006920483645471,227.84304576002341
2018,1,22,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,40.33,1.26,0.34,1.44,4.51,35.31,279.801515,99659.125,-2.89801975e-05,1.66552163e-05,3.2989063499999998,2.51544335,4.148522430110454,232.67418015022622
2018,1,23,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,35.53,1.0,0.3,1.18,4.0,22.14,281.99852999999996,98714.25,-9.6935575e-05,0.000921119454,4.2136508,4.21733035,5.961604510982908,224.97499428970707
2018,1,24,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,35.26,0.78,0.29,0.97,3.29,20.82,279.33263999999997,97771.4675,-0.00017074612,0.0001456716035,4.412057,5.0491542,6.705237140223055,221.14764359938226
2018,1,25,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,32.04,1.16,0.35,1.39,3.66,18.67,278.60156,98453.565,-8.263881300000001e-05,0.000113263724,3.4114108,0.8893546999999999,3.5254326583794975,255.3882242296648
2018,1,26,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,27.72,1.88,0.41,2.19,4.41,13.49,278.84613,100692.9375,-4.9838331e-05,6.660819e-05,1.196742065,2.7238931500000003,2.9751950293648632,203.7182785111999
2018,1,27,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,36.67,0.94,0.27,1.1,3.28,22.91,283.10467500000004,100174.3125,-0.0001155273075,1.63785075e-05,6.5875115,1.85195285,6.842882223248868,254.29768758446863
2018,1,28,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,37.6,0.74,0.23,0.89,4.42,34.92,284.50171,100727.72,-3.7865829999999995e-05,2.062107e-05,6.05888795,4.1374906,7.336821631724705,235.67163066910504
2018,1,29,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,35.93,1.16,0.33,1.33,3.4,22.63,278.81873,101321.0925,-0.00021237216,5.22136675e-05,4.51205135,-0.81831739,4.5856570669657835,259.7204228603281
2018,1,30,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,38.31,1.17,0.32,1.36,3.17,10.98,278.44623,100289.75,-9.9453725e-05,0.000107645989,2.55055525,4.769394650000001,5.408554096128761,208.13677829092887
2018,1,31,ARM6 [AQ],54.353728,-6.654558,54.44,-6.779999999999999,12.593738585231849,36.41,0.77,0.29,0.97,3.58,29.57,276.37847999999997,98301.47,-0.00020560483,0.00022613577,6.1474162,1.227835195,6.268836032478688,258.7048377853917
